phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L2_O_s0,O,GPU0,npu,NPU,0.1753324761420786,0.1784037942601901,0.0030713181181114,69,-1,2,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271188,-0.002910250854678688,0.05244239028282573,0
prefill,L2_O_s1,O,GPU0,npu,NPU,0.1784037942601901,0.1814751123783015,0.0030713181181114,70,-1,2,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271188,-0.002910250854678688,0.05244239028282573,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.1814751123783015,0.1814751123783015,0.0,71,-1,2,-1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,NPU,0.1814751123783015,0.1818550233158015,0.0003799109375,72,-1,2,-1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0003799109375,0.0003799109375,1.992343765708921e-05,-0.0003599874998429108,0.05244239028282573,0
prefill,L2_LN2,LN,GPU0,npu,NPU,0.1818550233158015,0.1821696639408015,0.000314640625,73,-1,2,-1,heft_prefill-1024xdecode_512_ops_trace.csv,0.000314640625,0.000314640625,1.6500506455082212e-05,-0.00029814011854491777,0.05244239028282573,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.1821696639408015,0.1900401881756361,0.0078705242348346,74,-1,2,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.0004127491036536344,-0.007457775131180965,0.05244239028282573,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.1900401881756361,0.1979077124104707,0.0078675242348346,75,-1,2,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0078675242348346,0.0078675242348346,0.00041259177648278597,-0.007454932458351814,0.05244239028282573,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.1979077124104707,0.2057782366453054,0.0078705242348346,76,-1,2,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.0004127491036536344,-0.007457775131180965,0.05244239028282573,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NPU,0.2057782366453054,0.21364576088014,0.0078675242348346,77,-1,2,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0078675242348346,0.0078675242348346,0.00041259177648278597,-0.007454932458351814,0.05244239028282573,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NPU,0.21364576088014,0.2141520568274056,0.0005062959472656,78,-1,2,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0005062959472656,0.0005062959472656,2.6551369665115545e-05,-0.0004797445776004844,0.05244239028282573,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.2141520568274056,0.2146583527746712,0.0005062959472656,79,-1,2,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0005062959472656,0.0005062959472656,2.6551369665115545e-05,-0.0004797445776004844,0.05244239028282573,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.2146583527746712,0.2225272770095059,0.0078689242348346,80,-1,2,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.0004126651958291819,-0.0074562590390054185,0.05244239028282573,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.2225272770095059,0.2303962012443405,0.0078689242348346,81,-1,2,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.0004126651958291819,-0.0074562590390054185,0.05244239028282573,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.2303962012443405,0.2303962012443405,0.0,82,-1,2,-1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NPU,0.2303962012443405,0.2307761121818405,0.0003799109375,83,-1,2,-1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0003799109375,0.0003799109375,1.992343765708921e-05,-0.0003599874998429108,0.05244239028282573,0
prefill,L3_LN,LN,GPU0,npu,NPU,0.2307761121818405,0.2310907528068405,0.000314640625,84,-1,3,-1,heft_prefill-1024xdecode_512_ops_trace.csv,0.000314640625,0.000314640625,1.6500506455082256e-05,-0.0002981401185449177,0.052442390282825865,0
prefill,L3_Q_s0,Q,GPU0,npu,NPU,0.2310907528068405,0.2341620709249519,0.0030713181181114,85,-1,3,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271234,-0.0029102508546786877,0.05244239028282588,0
prefill,L3_Q_s1,Q,GPU0,npu,NPU,0.2341620709249519,0.2372333890430633,0.0030713181181114,86,-1,3,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271234,-0.0029102508546786877,0.05244239028282588,0
prefill,L3_K_s0,K,GPU0,npu,NPU,0.2372333890430633,0.2403047071611748,0.0030713181181114,87,-1,3,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271234,-0.0029102508546786877,0.05244239028282588,0
prefill,L3_K_s1,K,GPU0,npu,NPU,0.2403047071611748,0.2433760252792862,0.0030713181181114,88,-1,3,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271234,-0.0029102508546786877,0.05244239028282588,0
prefill,L3_V_s0,V,GPU0,npu,NPU,0.2433760252792862,0.2464473433973976,0.0030713181181114,89,-1,3,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271234,-0.0029102508546786877,0.05244239028282588,0
prefill,L3_V_s1,V,GPU0,npu,NPU,0.2464473433973976,0.249518661515509,0.0030713181181114,90,-1,3,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271234,-0.0029102508546786877,0.05244239028282588,0
prefill,L3_QK_s0,QK,GPU0,npu,NPU,0.249518661515509,0.2499590788103924,0.0004404172948833,91,-1,3,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.3096535665576424e-05,-0.00041732075921772357,0.052442390282825865,0
prefill,L3_QK_s1,QK,GPU0,npu,NPU,0.2499590788103924,0.2503994961052757,0.0004404172948832,92,-1,3,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0004404172948832,0.0004404172948832,2.3096535665571182e-05,-0.00041732075921762886,0.052442390282825865,0
prefill,L3_Softmax_s0,Softmax,GPU0,npu,NPU,0.2503994961052757,0.2508882541924339,0.0004887580871582,93,-1,3,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0004887580871582,0.0004887580871582,2.5631642360637747e-05,-0.00046312644479756224,0.05244239028282587,0
prefill,L3_Softmax_s1,Softmax,GPU0,npu,NPU,0.2508882541924339,0.2513770122795921,0.0004887580871582,94,-1,3,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0004887580871582,0.0004887580871582,2.5631642360637747e-05,-0.00046312644479756224,0.05244239028282587,0
prefill,L3_SV_s0,SV,GPU0,npu,NPU,0.2513770122795921,0.2518174295744754,0.0004404172948833,95,-1,3,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.3096535665576424e-05,-0.00041732075921772357,0.052442390282825865,0
prefill,L3_SV_s1,SV,GPU0,npu,NPU,0.2518174295744754,0.2522578468693587,0.0004404172948833,96,-1,3,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.3096535665576424e-05,-0.00041732075921772357,0.052442390282825865,0
prefill,L3_O_s0,O,GPU0,npu,NPU,0.2522578468693587,0.2553291649874701,0.0030713181181114,97,-1,3,0,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271234,-0.0029102508546786877,0.05244239028282588,0
prefill,L3_O_s1,O,GPU0,npu,NPU,0.2553291649874701,0.2584004831055816,0.0030713181181114,98,-1,3,1,heft_prefill-1024xdecode_512_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00016106726343271234,-0.0029102508546786877,0.05244239028282588,0
