phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0276243709237412,0.0276243709237412,0.0,15,-1,0,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add1,Add,GPU0,npu,NPU,0.0276243709237412,0.0280042818612412,0.0003799109374999,16,-1,0,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0003799109374999,0.0003799109374999,2.1195835853765064e-05,-0.00035871510164613493,0.055791591558931215,0
prefill,L0_LN2,LN,GPU0,npu,NPU,0.0280042818612412,0.0283189224862412,0.000314640625,17,-1,0,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.000314640625,0.000314640625,1.755430123784684e-05,-0.00029708632376215316,0.055791591558931215,0
prefill,L0_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.0283189224862412,0.0361894467210758,0.0078705242348346,18,-1,0,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.0004391090734645616,-0.007431415161370038,0.055791591558931215,0
prefill,L0_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.0361894467210758,0.0440569709559104,0.0078675242348346,19,-1,0,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078675242348346,0.0078675242348346,0.00043894169868988485,-0.007428582536144716,0.055791591558931215,0
prefill,L0_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.0440569709559104,0.051927495190745,0.0078705242348346,20,-1,0,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.0004391090734645616,-0.007431415161370038,0.055791591558931215,0
prefill,L0_FFN_W3_s1,FFN_W3,GPU0,npu,NPU,0.051927495190745,0.0597950194255796,0.0078675242348346,21,-1,0,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078675242348346,0.0078675242348346,0.00043894169868988485,-0.007428582536144716,0.055791591558931215,0
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,NPU,0.0597950194255796,0.0603013153728453,0.0005062959472656,22,-1,0,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0005062959472656,0.0005062959472656,2.824705669778453e-05,-0.00047804889056781547,0.055791591558931215,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.0603013153728453,0.0608076113201109,0.0005062959472656,23,-1,0,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0005062959472656,0.0005062959472656,2.824705669778453e-05,-0.00047804889056781547,0.055791591558931215,0
prefill,L0_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0608076113201109,0.0686765355549455,0.0078689242348346,24,-1,0,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.0004390198069180674,-0.007429904427916533,0.055791591558931215,0
prefill,L0_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.0686765355549455,0.0765454597897801,0.0078689242348346,25,-1,0,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.0004390198069180674,-0.007429904427916533,0.055791591558931215,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0765454597897801,0.0765454597897801,0.0,26,-1,0,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,NPU,0.0765454597897801,0.0769253707272801,0.0003799109375,27,-1,0,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0003799109375,0.0003799109375,2.1195835853770644e-05,-0.00035871510164622937,0.055791591558931215,0
prefill,L1_LN,LN,GPU0,npu,NPU,0.0769253707272801,0.0772400113522801,0.000314640625,28,-1,1,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.000314640625,0.000314640625,1.755430123784682e-05,-0.00029708632376215316,0.055791591558931146,0
prefill,L1_Q_s0,Q,GPU0,npu,NPU,0.0772400113522801,0.0803113294703916,0.0030713181181114,29,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L1_Q_s1,Q,GPU0,npu,NPU,0.0803113294703916,0.083382647588503,0.0030713181181114,30,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L1_K_s0,K,GPU0,npu,NPU,0.083382647588503,0.0864539657066145,0.0030713181181114,31,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L1_K_s1,K,GPU0,npu,NPU,0.0864539657066145,0.0895252838247259,0.0030713181181114,32,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L1_V_s0,V,GPU0,npu,NPU,0.0895252838247259,0.0925966019428374,0.0030713181181114,33,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L1_V_s1,V,GPU0,npu,NPU,0.0925966019428374,0.0956679200609489,0.0030713181181114,34,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L1_QK_s0,QK,GPU0,npu,NPU,0.0956679200609489,0.0961083373558322,0.0004404172948833,35,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161841e-05,-0.0004158457130516816,0.055791591558931146,0
prefill,L1_QK_s1,QK,GPU0,npu,NPU,0.0961083373558322,0.0965487546507155,0.0004404172948833,36,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161841e-05,-0.0004158457130516816,0.055791591558931146,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,NPU,0.0965487546507155,0.0970375127378737,0.0004887580871582,37,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004887580871582,0.0004887580871582,2.726859156985476e-05,-0.0004614894955883452,0.05579159155893114,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,NPU,0.0970375127378737,0.0975262708250319,0.0004887580871582,38,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004887580871582,0.0004887580871582,2.726859156985476e-05,-0.0004614894955883452,0.05579159155893114,0
prefill,L1_SV_s0,SV,GPU0,npu,NPU,0.0975262708250319,0.0979666881199152,0.0004404172948833,39,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161841e-05,-0.0004158457130516816,0.055791591558931146,0
prefill,L1_SV_s1,SV,GPU0,npu,NPU,0.0979666881199152,0.0984071054147985,0.0004404172948833,40,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161841e-05,-0.0004158457130516816,0.055791591558931146,0
prefill,L1_O_s0,O,GPU0,npu,NPU,0.0984071054147985,0.10147842353291,0.0030713181181114,41,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L1_O_s1,O,GPU0,npu,NPU,0.10147842353291,0.1045497416510214,0.0030713181181114,42,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.1045497416510214,0.1045497416510214,0.0,43,-1,1,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add1,Add,GPU0,npu,NPU,0.1045497416510214,0.1049296525885214,0.0003799109375,44,-1,1,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0003799109375,0.0003799109375,2.1195835853770617e-05,-0.00035871510164622937,0.05579159155893114,0
prefill,L1_LN2,LN,GPU0,npu,NPU,0.1049296525885214,0.1052442932135214,0.000314640625,45,-1,1,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.000314640625,0.000314640625,1.755430123784682e-05,-0.00029708632376215316,0.055791591558931146,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.1052442932135214,0.1131148174483561,0.0078705242348346,46,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.00043910907346456107,-0.007431415161370039,0.055791591558931146,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.1131148174483561,0.1209823416831907,0.0078675242348346,47,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078675242348346,0.0078675242348346,0.0004389416986898843,-0.007428582536144716,0.055791591558931146,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.1209823416831907,0.1288528659180253,0.0078705242348346,48,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.00043910907346456107,-0.007431415161370039,0.055791591558931146,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NPU,0.1288528659180253,0.1367203901528599,0.0078675242348346,49,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078675242348346,0.0078675242348346,0.0004389416986898843,-0.007428582536144716,0.055791591558931146,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NPU,0.1367203901528599,0.1372266861001256,0.0005062959472656,50,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0005062959472656,0.0005062959472656,2.8247056697784494e-05,-0.00047804889056781547,0.05579159155893114,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.1372266861001256,0.1377329820473912,0.0005062959472656,51,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0005062959472656,0.0005062959472656,2.8247056697784494e-05,-0.00047804889056781547,0.05579159155893114,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.1377329820473912,0.1456019062822258,0.0078689242348346,52,-1,1,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.00043901980691806684,-0.007429904427916534,0.055791591558931146,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.1456019062822258,0.1534708305170604,0.0078689242348346,53,-1,1,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.00043901980691806684,-0.007429904427916534,0.055791591558931146,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.1534708305170604,0.1534708305170604,0.0,54,-1,1,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NPU,0.1534708305170604,0.1538507414545604,0.0003799109375,55,-1,1,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0003799109375,0.0003799109375,2.1195835853770617e-05,-0.00035871510164622937,0.05579159155893114,0
prefill,L2_LN,LN,GPU0,npu,NPU,0.1538507414545604,0.1541653820795604,0.000314640625,56,-1,2,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.000314640625,0.000314640625,1.755430123784682e-05,-0.00029708632376215316,0.055791591558931146,0
prefill,L2_Q_s0,Q,GPU0,npu,NPU,0.1541653820795604,0.1572367001976718,0.0030713181181114,57,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L2_Q_s1,Q,GPU0,npu,NPU,0.1572367001976718,0.1603080183157833,0.0030713181181114,58,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L2_K_s0,K,GPU0,npu,NPU,0.1603080183157833,0.1633793364338947,0.0030713181181114,59,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L2_K_s1,K,GPU0,npu,NPU,0.1633793364338947,0.1664506545520061,0.0030713181181114,60,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L2_V_s0,V,GPU0,npu,NPU,0.1664506545520061,0.1695219726701176,0.0030713181181114,61,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L2_V_s1,V,GPU0,npu,NPU,0.1695219726701176,0.172593290788229,0.0030713181181114,62,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L2_QK_s0,QK,GPU0,npu,NPU,0.172593290788229,0.1730337080831123,0.0004404172948833,63,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161841e-05,-0.0004158457130516816,0.055791591558931146,0
prefill,L2_QK_s1,QK,GPU0,npu,NPU,0.1730337080831123,0.1734741253779956,0.0004404172948833,64,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161841e-05,-0.0004158457130516816,0.055791591558931146,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NPU,0.1734741253779956,0.1739628834651538,0.0004887580871582,65,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004887580871582,0.0004887580871582,2.726859156985476e-05,-0.0004614894955883452,0.05579159155893114,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NPU,0.1739628834651538,0.174451641552312,0.0004887580871582,66,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004887580871582,0.0004887580871582,2.726859156985476e-05,-0.0004614894955883452,0.05579159155893114,0
prefill,L2_SV_s0,SV,GPU0,npu,NPU,0.174451641552312,0.1748920588471953,0.0004404172948833,67,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161841e-05,-0.0004158457130516816,0.055791591558931146,0
prefill,L2_SV_s1,SV,GPU0,npu,NPU,0.1748920588471953,0.1753324761420786,0.0004404172948833,68,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161841e-05,-0.0004158457130516816,0.055791591558931146,0
prefill,L2_O_s0,O,GPU0,npu,NPU,0.1753324761420786,0.1784037942601901,0.0030713181181114,69,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L2_O_s1,O,GPU0,npu,NPU,0.1784037942601901,0.1814751123783015,0.0030713181181114,70,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321627,-0.0028999643921181835,0.055791591558931146,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.1814751123783015,0.1814751123783015,0.0,71,-1,2,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,NPU,0.1814751123783015,0.1818550233158015,0.0003799109375,72,-1,2,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0003799109375,0.0003799109375,2.1195835853770617e-05,-0.00035871510164622937,0.05579159155893114,0
prefill,L2_LN2,LN,GPU0,npu,NPU,0.1818550233158015,0.1821696639408015,0.000314640625,73,-1,2,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.000314640625,0.000314640625,1.755430123784682e-05,-0.00029708632376215316,0.055791591558931146,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.1821696639408015,0.1900401881756361,0.0078705242348346,74,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.00043910907346456107,-0.007431415161370039,0.055791591558931146,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.1900401881756361,0.1979077124104707,0.0078675242348346,75,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078675242348346,0.0078675242348346,0.0004389416986898843,-0.007428582536144716,0.055791591558931146,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.1979077124104707,0.2057782366453054,0.0078705242348346,76,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078705242348346,0.0078705242348346,0.00043910907346456107,-0.007431415161370039,0.055791591558931146,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NPU,0.2057782366453054,0.21364576088014,0.0078675242348346,77,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078675242348346,0.0078675242348346,0.0004389416986898843,-0.007428582536144716,0.055791591558931146,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NPU,0.21364576088014,0.2141520568274056,0.0005062959472656,78,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0005062959472656,0.0005062959472656,2.8247056697784494e-05,-0.00047804889056781547,0.05579159155893114,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.2141520568274056,0.2146583527746712,0.0005062959472656,79,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0005062959472656,0.0005062959472656,2.8247056697784494e-05,-0.00047804889056781547,0.05579159155893114,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.2146583527746712,0.2225272770095059,0.0078689242348346,80,-1,2,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.00043901980691806684,-0.007429904427916534,0.055791591558931146,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.2225272770095059,0.2303962012443405,0.0078689242348346,81,-1,2,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0078689242348346,0.0078689242348346,0.00043901980691806684,-0.007429904427916534,0.055791591558931146,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.2303962012443405,0.2303962012443405,0.0,82,-1,2,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NPU,0.2303962012443405,0.2307761121818405,0.0003799109375,83,-1,2,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0003799109375,0.0003799109375,2.1195835853770617e-05,-0.00035871510164622937,0.05579159155893114,0
prefill,L3_LN,LN,GPU0,npu,NPU,0.2307761121818405,0.2310907528068405,0.000314640625,84,-1,3,-1,heft_prefill-1024xdecode_64_ops_trace.csv,0.000314640625,0.000314640625,1.7554301237846863e-05,-0.0002970863237621531,0.055791591558931285,0
prefill,L3_Q_s0,Q,GPU0,npu,NPU,0.2310907528068405,0.2341620709249519,0.0030713181181114,85,-1,3,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321675,-0.002899964392118183,0.0557915915589313,0
prefill,L3_Q_s1,Q,GPU0,npu,NPU,0.2341620709249519,0.2372333890430633,0.0030713181181114,86,-1,3,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321675,-0.002899964392118183,0.0557915915589313,0
prefill,L3_K_s0,K,GPU0,npu,NPU,0.2372333890430633,0.2403047071611748,0.0030713181181114,87,-1,3,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321675,-0.002899964392118183,0.0557915915589313,0
prefill,L3_K_s1,K,GPU0,npu,NPU,0.2403047071611748,0.2433760252792862,0.0030713181181114,88,-1,3,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321675,-0.002899964392118183,0.0557915915589313,0
prefill,L3_V_s0,V,GPU0,npu,NPU,0.2433760252792862,0.2464473433973976,0.0030713181181114,89,-1,3,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321675,-0.002899964392118183,0.0557915915589313,0
prefill,L3_V_s1,V,GPU0,npu,NPU,0.2464473433973976,0.249518661515509,0.0030713181181114,90,-1,3,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321675,-0.002899964392118183,0.0557915915589313,0
prefill,L3_QK_s0,QK,GPU0,npu,NPU,0.249518661515509,0.2499590788103924,0.0004404172948833,91,-1,3,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161847e-05,-0.00041584571305168153,0.055791591558931285,0
prefill,L3_QK_s1,QK,GPU0,npu,NPU,0.2499590788103924,0.2503994961052757,0.0004404172948832,92,-1,3,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948832,0.0004404172948832,2.4571581831612897e-05,-0.00041584571305158715,0.05579159155893129,0
prefill,L3_Softmax_s0,Softmax,GPU0,npu,NPU,0.2503994961052757,0.2508882541924339,0.0004887580871582,93,-1,3,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004887580871582,0.0004887580871582,2.7268591569854836e-05,-0.00046148949558834514,0.05579159155893129,0
prefill,L3_Softmax_s1,Softmax,GPU0,npu,NPU,0.2508882541924339,0.2513770122795921,0.0004887580871582,94,-1,3,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004887580871582,0.0004887580871582,2.7268591569854836e-05,-0.00046148949558834514,0.05579159155893129,0
prefill,L3_SV_s0,SV,GPU0,npu,NPU,0.2513770122795921,0.2518174295744754,0.0004404172948833,95,-1,3,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161847e-05,-0.00041584571305168153,0.055791591558931285,0
prefill,L3_SV_s1,SV,GPU0,npu,NPU,0.2518174295744754,0.2522578468693587,0.0004404172948833,96,-1,3,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0004404172948833,0.0004404172948833,2.457158183161847e-05,-0.00041584571305168153,0.055791591558931285,0
prefill,L3_O_s0,O,GPU0,npu,NPU,0.2522578468693587,0.2553291649874701,0.0030713181181114,97,-1,3,0,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321675,-0.002899964392118183,0.0557915915589313,0
prefill,L3_O_s1,O,GPU0,npu,NPU,0.2553291649874701,0.2584004831055816,0.0030713181181114,98,-1,3,1,heft_prefill-1024xdecode_64_ops_trace.csv,0.0030713181181114,0.0030713181181114,0.00017135372599321675,-0.002899964392118183,0.0557915915589313,0
