phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.0263266792459626,0.0264048086404938,7.812939453125112e-05,53,-1,1,-1,ianus_prefill-1024xdecode_64_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.6093109244692e-05,-6.203628528655912e-05,0.20598021194513275,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0264048086404938,0.0285236803028337,0.0021188716623398,54,-1,1,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.00043644563409328774,-0.001682426028246512,0.20598021194513275,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0285236803028337,0.0306395519651735,0.0021158716623398,55,-1,1,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.00043582769345745234,-0.0016800439688823476,0.20598021194513275,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0306395519651735,0.0327584236275133,0.0021188716623398,56,-1,1,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.00043644563409328774,-0.001682426028246512,0.20598021194513275,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0327584236275133,0.0348742952898531,0.0021158716623398,57,-1,1,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.00043582769345745234,-0.0016800439688823476,0.20598021194513275,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0348742952898531,0.0349038732882051,2.957799835204972e-05,58,-1,1,0,ianus_prefill-1024xdecode_64_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,6.0924823694679895e-06,-2.348551598258173e-05,0.20598021194513277,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0349038732882051,0.0349334512865572,2.957799835204972e-05,59,-1,1,1,ianus_prefill-1024xdecode_64_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,6.0924823694679895e-06,-2.348551598258173e-05,0.20598021194513277,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0349334512865572,0.037050722948897,0.0021172716623398,60,-1,1,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0004361160657541756,-0.0016811555965856246,0.20598021194513275,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.037050722948897,0.0391679946112368,0.0021172716623398,61,-1,1,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0004361160657541756,-0.0016811555965856246,0.20598021194513275,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0391679946112368,0.0391679946112368,0.0,62,-1,1,-1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.0391679946112368,0.0391931387030337,2.514409179687344e-05,63,-1,1,-1,ianus_prefill-1024xdecode_64_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,5.179185357487865e-06,-1.9964906439385574e-05,0.20598021194513277,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.0391931387030337,0.0392712680975649,7.812939453125112e-05,64,-1,2,-1,ianus_prefill-1024xdecode_64_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.609310924469199e-05,-6.203628528655912e-05,0.2059802119451326,0
prefill,L2_Q_s0,Q,GPU0,npu,NAIVE,0.0392712680975649,0.0400847259694373,0.0008134578718723,65,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00016755622485669288,-0.0006459016470156072,0.2059802119451326,0
prefill,L2_K_s0,K,GPU0,npu,NAIVE,0.0400847259694373,0.0408981838413096,0.0008134578718723,66,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00016755622485669288,-0.0006459016470156072,0.2059802119451326,0
prefill,L2_V_s0,V,GPU0,npu,NAIVE,0.0408981838413096,0.041711641713182,0.0008134578718723,67,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00016755622485669288,-0.0006459016470156072,0.2059802119451326,0
prefill,L2_Q_s1,Q,GPU0,npu,NAIVE,0.041711641713182,0.0425250995850543,0.0008134578718723,68,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00016755622485669288,-0.0006459016470156072,0.2059802119451326,0
prefill,L2_K_s1,K,GPU0,npu,NAIVE,0.0425250995850543,0.0433385574569267,0.0008134578718723,69,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00016755622485669288,-0.0006459016470156072,0.2059802119451326,0
prefill,L2_V_s1,V,GPU0,npu,NAIVE,0.0433385574569267,0.044152015328799,0.0008134578718723,70,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00016755622485669288,-0.0006459016470156072,0.2059802119451326,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.0411340411483409,0.0411378811483409,3.839999999998012e-06,71,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,3.839999999998012e-06,3.839999999998012e-06,3.839999999998012e-06,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,NAIVE,0.044152015328799,0.0441741718419719,2.215651317288153e-05,72,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,2.215651317288153e-05,2.215651317288153e-05,4.5638032793152605e-06,-1.759270989356627e-05,0.2059802119451326,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.0419474990202132,0.0419513390202132,3.839999999998012e-06,73,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,3.839999999998012e-06,3.839999999998012e-06,3.839999999998012e-06,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.0435744147639579,0.0435782547639579,3.839999999998012e-06,74,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,3.839999999998012e-06,3.839999999998012e-06,3.839999999998012e-06,0.0,1.0,0
prefill,L2_QK_s1,QK,GPU0,npu,NAIVE,0.0441741718419719,0.0441963283551448,2.215651317288153e-05,75,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,2.215651317288153e-05,2.215651317288153e-05,4.5638032793152605e-06,-1.759270989356627e-05,0.2059802119451326,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.0443878726358302,0.0443917126358302,3.839999999998012e-06,76,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,3.839999999998012e-06,3.839999999998012e-06,3.839999999998012e-06,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0441963283551448,0.0442116020453684,1.5273690223693848e-05,77,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.146077949460759e-06,-1.2127612274233088e-05,0.20598021194513264,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0442116020453684,0.0442268757355921,1.5273690223693848e-05,78,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.146077949460759e-06,-1.2127612274233088e-05,0.20598021194513264,0
prefill,L2_SV_s0,SV,GPU0,npu,NAIVE,0.0442268757355921,0.044249032248765,2.215651317288153e-05,79,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,2.215651317288153e-05,2.215651317288153e-05,4.5638032793152605e-06,-1.759270989356627e-05,0.2059802119451326,0
prefill,L2_SV_s1,SV,GPU0,npu,NAIVE,0.044249032248765,0.0442711887619379,2.215651317288153e-05,80,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,2.215651317288153e-05,2.215651317288153e-05,4.5638032793152605e-06,-1.759270989356627e-05,0.2059802119451326,0
prefill,L2_O_s0,O,GPU0,npu,NAIVE,0.0442711887619379,0.0450846466338102,0.0008134578718723,81,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00016755622485669288,-0.0006459016470156072,0.2059802119451326,0
prefill,L2_O_s1,O,GPU0,npu,NAIVE,0.0450846466338102,0.0458981045056826,0.0008134578718723,82,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00016755622485669288,-0.0006459016470156072,0.2059802119451326,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0458981045056826,0.0458981045056826,0.0,83,-1,2,-1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.0458981045056826,0.0459232485974795,2.514409179687344e-05,84,-1,2,-1,ianus_prefill-1024xdecode_64_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,5.179185357487862e-06,-1.9964906439385577e-05,0.20598021194513264,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.0459232485974795,0.0460013779920107,7.812939453125112e-05,85,-1,2,-1,ianus_prefill-1024xdecode_64_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.609310924469199e-05,-6.203628528655912e-05,0.2059802119451326,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0460013779920107,0.0481202496543505,0.0021188716623398,86,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.0004364456340932874,-0.0016824260282465124,0.2059802119451326,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0481202496543505,0.0502361213166903,0.0021158716623398,87,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.00043582769345745206,-0.0016800439688823478,0.20598021194513264,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0502361213166903,0.0523549929790301,0.0021188716623398,88,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.0004364456340932874,-0.0016824260282465124,0.2059802119451326,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0523549929790301,0.05447086464137,0.0021158716623398,89,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.00043582769345745206,-0.0016800439688823478,0.20598021194513264,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.05447086464137,0.054500442639722,2.957799835204972e-05,90,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,6.0924823694679844e-06,-2.3485515982581738e-05,0.2059802119451326,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.054500442639722,0.0545300206380741,2.957799835204972e-05,91,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,6.0924823694679844e-06,-2.3485515982581738e-05,0.2059802119451326,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0545300206380741,0.0566472923004139,0.0021172716623398,92,-1,2,0,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0004361160657541753,-0.0016811555965856248,0.2059802119451326,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0566472923004139,0.0587645639627537,0.0021172716623398,93,-1,2,1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0004361160657541753,-0.0016811555965856248,0.2059802119451326,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0587645639627537,0.0587645639627537,0.0,94,-1,2,-1,ianus_prefill-1024xdecode_64_ops_trace.csv,0.0,0.0,0.0,0.0,,0
