phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_Q_s1,Q,PIM1,pim,NAIVE,0.067524392322061,0.0728604434168527,0.0053360510947916,36,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_K_s1,K,PIM1,pim,NAIVE,0.0728604434168527,0.0781964945116444,0.0053360510947916,37,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_V_s1,V,PIM1,pim,NAIVE,0.0781964945116444,0.0835325456064361,0.0053360510947916,38,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,0.0835325456064361,0.0835363856064361,3.840000000004951e-06,39,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_QK_s0,QK,GPU0,npu,NAIVE,0.0784329918186756,0.0784551483318485,2.2156513172874592e-05,40,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,5.434553994287456e-05,3.218902676999997e-05,2.452802005389901,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.0835363856064361,0.0835402256064361,3.840000000004951e-06,41,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.0835325456064361,0.0835363856064361,3.840000000004951e-06,42,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_QK_s1,QK,GPU0,npu,NAIVE,0.0784551483318485,0.0784773048450214,2.2156513172874592e-05,43,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,5.434553994287456e-05,3.218902676999997e-05,2.452802005389901,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.0835363856064361,0.0835402256064361,3.840000000004951e-06,44,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0784773048450214,0.0784925785352451,1.5273690223693848e-05,45,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.746333801038039e-05,2.2189647786686543e-05,2.4528020053899007,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0784925785352451,0.0785078522254688,1.5273690223693848e-05,46,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.746333801038039e-05,2.2189647786686543e-05,2.4528020053899007,0
prefill,L1_SV_s0,SV,GPU0,npu,NAIVE,0.0837690429134673,0.0837911994266402,2.2156513172874592e-05,47,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,5.434553994287456e-05,3.218902676999997e-05,2.452802005389901,0
prefill,L1_SV_s1,SV,GPU0,npu,NAIVE,0.0837911994266402,0.083813355939813,2.2156513172874592e-05,48,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,5.434553994287456e-05,3.218902676999997e-05,2.452802005389901,0
prefill,L1_O_s0,O,PIM0,pim,NAIVE,0.0840270567336714,0.0889883238284631,0.0049612670947916,49,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004191616738231981,-0.0007696503565596188,0.8448681875306396,0
prefill,L1_O_s1,O,PIM1,pim,NAIVE,0.0840492132468443,0.0890104803416359,0.0049612670947916,50,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.00419161673823198,-0.0007696503565596197,0.8448681875306394,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0890104803416359,0.0892698797556984,0.0002593994140625,51,-1,1,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,0.0898603636504901,0.089885507742287,2.514409179688037e-05,52,-1,1,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,6.167347878309594e-05,3.652938698621556e-05,2.452802005389901,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.089885507742287,0.0899636371368182,7.812939453125112e-05,53,-1,1,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,0.0001916359355861515,0.00011350654105490038,2.452802005389901,0
prefill,L1_FFN_W1_s0,FFN_W1,PIM0,pim,NAIVE,0.0904340517508807,0.1045764750681334,0.0141424233172526,54,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338259,-0.0021939397619143413,0.8448681875306395,0
prefill,L1_FFN_W3_s0,FFN_W3,PIM1,pim,NAIVE,0.0904340517508807,0.1037449870681334,0.0133109353172526,55,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824783,-0.0020649495214278175,0.8448681875306395,0
prefill,L1_FFN_W1_s1,FFN_W1,PIM1,pim,NAIVE,0.1037449870681334,0.117887410385386,0.0141424233172526,56,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338257,-0.002193939761914343,0.8448681875306394,0
prefill,L1_FFN_W3_s1,FFN_W3,PIM0,pim,NAIVE,0.1045764750681334,0.117887410385386,0.0133109353172526,57,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824785,-0.002064949521427816,0.8448681875306396,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.1052098678307798,0.1052394458291319,2.9577998352056656e-05,58,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.9577998352056656e-05,2.9577998352056656e-05,7.254897367334376e-05,4.29709753212871e-05,2.452802005389901,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.1185208031480325,0.1185503811463845,2.9577998352056656e-05,59,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.9577998352056656e-05,2.9577998352056656e-05,7.254897367334376e-05,4.29709753212871e-05,2.452802005389901,0
prefill,L1_FFN_W2_s0,FFN_W2,PIM0,pim,NAIVE,0.117887410385386,0.1317820257026386,0.0138946153172525,60,-1,1,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0138946153172525,0.0138946153172525,0.011739118459522583,-0.0021554968577299164,0.8448681875306396,0
prefill,L1_FFN_W2_s1,FFN_W2,PIM1,pim,NAIVE,0.119182053909031,0.1330766692262836,0.0138946153172525,61,-1,1,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0138946153172525,0.0138946153172525,0.011739118459522581,-0.002155496857729918,0.8448681875306395,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.1330766692262836,0.1333360686403461,0.0002593994140625,62,-1,1,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.1339265525351378,0.1339516966269346,2.514409179688037e-05,63,-1,1,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,6.167347878309594e-05,3.652938698621556e-05,2.452802005389901,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.1339516966269346,0.1340298260214659,7.812939453125112e-05,64,-1,2,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,0.0001916359355861377,0.00011350654105488658,2.4528020053897244,0
prefill,L2_Q_s0,Q,PIM0,pim,NAIVE,0.1345002406355284,0.1398362917303201,0.0053360510947916,65,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_K_s0,K,PIM0,pim,NAIVE,0.1398362917303201,0.1451723428251118,0.0053360510947916,66,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_V_s0,V,PIM0,pim,NAIVE,0.1451723428251118,0.1505083939199034,0.0053360510947916,67,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_Q_s1,Q,PIM1,pim,NAIVE,0.1345002406355284,0.1398362917303201,0.0053360510947916,68,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_K_s1,K,PIM1,pim,NAIVE,0.1398362917303201,0.1451723428251118,0.0053360510947916,69,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_V_s1,V,PIM1,pim,NAIVE,0.1451723428251118,0.1505083939199034,0.0053360510947916,70,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.0045082598170274645,-0.0008277912777641359,0.8448681875306395,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.1505083939199034,0.1505122339199034,3.840000000004951e-06,71,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,NAIVE,0.145408840132143,0.1454309966453159,2.215651317288847e-05,72,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.215651317288847e-05,2.215651317288847e-05,5.434553994290468e-05,3.218902677001621e-05,2.4528020053897244,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.1505122339199034,0.1505160739199035,3.840000000004951e-06,73,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.1505083939199034,0.1505122339199034,3.840000000004951e-06,74,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_QK_s1,QK,GPU0,npu,NAIVE,0.1454309966453159,0.1454531531584888,2.215651317288847e-05,75,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.215651317288847e-05,2.215651317288847e-05,5.434553994290468e-05,3.218902677001621e-05,2.4528020053897244,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.1505122339199034,0.1505160739199035,3.840000000004951e-06,76,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.1454531531584888,0.1454684268487125,1.5273690223693848e-05,77,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.746333801037769e-05,2.2189647786683846e-05,2.452802005389724,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.1454684268487125,0.1454837005389362,1.5273690223693848e-05,78,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,3.746333801037769e-05,2.2189647786683846e-05,2.452802005389724,0
prefill,L2_SV_s0,SV,GPU0,npu,NAIVE,0.1507448912269347,0.1507670477401076,2.215651317288847e-05,79,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.215651317288847e-05,2.215651317288847e-05,5.434553994290468e-05,3.218902677001621e-05,2.4528020053897244,0
prefill,L2_SV_s1,SV,GPU0,npu,NAIVE,0.1507670477401076,0.1507892042532805,2.215651317288847e-05,80,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.215651317288847e-05,2.215651317288847e-05,5.434553994290468e-05,3.218902677001621e-05,2.4528020053897244,0
prefill,L2_O_s0,O,PIM0,pim,NAIVE,0.1510029050471389,0.1559641721419305,0.0049612670947916,81,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004191616738231981,-0.0007696503565596188,0.8448681875306396,0
prefill,L2_O_s1,O,PIM1,pim,NAIVE,0.1510250615603117,0.1559863286551034,0.0049612670947916,82,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.00419161673823198,-0.0007696503565596197,0.8448681875306394,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.1559863286551034,0.1562457280691659,0.0002593994140625,83,-1,2,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.1568362119639576,0.1568613560557545,2.514409179688037e-05,84,-1,2,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,6.167347878309148e-05,3.6529386986211104e-05,2.452802005389724,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.1568613560557545,0.1569394854502857,7.812939453125112e-05,85,-1,2,-1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,0.0001916359355861377,0.00011350654105488658,2.4528020053897244,0
prefill,L2_FFN_W1_s0,FFN_W1,PIM0,pim,NAIVE,0.1574099000643482,0.1715523233816008,0.0141424233172526,86,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338259,-0.0021939397619143413,0.8448681875306395,0
prefill,L2_FFN_W3_s0,FFN_W3,PIM1,pim,NAIVE,0.1574099000643482,0.1707208353816008,0.0133109353172526,87,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824783,-0.0020649495214278175,0.8448681875306395,0
prefill,L2_FFN_W1_s1,FFN_W1,PIM1,pim,NAIVE,0.1707208353816008,0.1848632586988534,0.0141424233172526,88,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0141424233172526,0.0141424233172526,0.011948483555338257,-0.002193939761914343,0.8448681875306394,0
prefill,L2_FFN_W3_s1,FFN_W3,PIM0,pim,NAIVE,0.1715523233816008,0.1848632586988534,0.0133109353172526,89,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0133109353172526,0.0133109353172526,0.011245985795824785,-0.002064949521427816,0.8448681875306396,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.1721857161442473,0.1722152941425993,2.9577998352042775e-05,90,-1,2,0,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.9577998352042775e-05,2.9577998352042775e-05,7.254897367330447e-05,4.297097532126169e-05,2.452802005389724,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.1854966514614999,0.1855262294598519,2.9577998352042775e-05,91,-1,2,1,weights_on_pim_prefill-1024xdecode_256_ops_trace.csv,2.9577998352042775e-05,2.9577998352042775e-05,7.254897367330447e-05,4.297097532126169e-05,2.452802005389724,0
