phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_Q_s0,Q,PIM1,pim,COMMAWARE,0.0167489414983161,0.0181175045931078,0.0013685630947916,33,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575273153999609,-0.0008110357793916392,0.4073815211894627,0
prefill,L1_Q_s1,Q,PIM0,pim,COMMAWARE,0.0167489414983161,0.0181175045931078,0.0013685630947916,34,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575654962703976,-0.0008109975985212025,0.4074094196989154,0
prefill,L1_K_s0,K,PIM0,pim,COMMAWARE,0.0181175045931078,0.0194860676878994,0.0013685630947916,35,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575654962703976,-0.0008109975985212025,0.4074094196989154,0
prefill,L1_K_s1,K,PIM1,pim,COMMAWARE,0.0181175045931078,0.0194860676878994,0.0013685630947916,36,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575273153999609,-0.0008110357793916392,0.4073815211894627,0
prefill,L1_V_s0,V,PIM0,pim,COMMAWARE,0.0194860676878994,0.0208546307826911,0.0013685630947916,37,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575654962703976,-0.0008109975985212025,0.4074094196989154,0
prefill,L1_V_s1,V,PIM1,pim,COMMAWARE,0.0194860676878994,0.0208546307826911,0.0013685630947916,38,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005575273153999609,-0.0008110357793916392,0.4073815211894627,0
prefill,L1_QK_s0,QK,NPU0,npu,COMMAWARE,0.0195167673512783,0.0195176637492564,8.963979780673981e-07,39,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,8.963979780673981e-07,8.963979780673981e-07,4.30552588645001e-07,-4.658453894223971e-07,0.4803141006333559,0
prefill,L1_QK_s1,QK,NPU0,npu,COMMAWARE,0.0195329798146573,0.0195338762126353,8.963979780673981e-07,40,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,8.963979780673981e-07,8.963979780673981e-07,4.30552588645001e-07,-4.658453894223971e-07,0.4803141006333559,0
prefill,L1_Softmax_s0,Softmax,NPU0,npu,COMMAWARE,0.0195338762126353,0.0195344769156959,6.007030606269836e-07,41,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,6.007030606269836e-07,6.007030606269836e-07,2.8852615031275385e-07,-3.121769103142298e-07,0.4803141006333558,0
prefill,L1_Softmax_s1,Softmax,NPU0,npu,COMMAWARE,0.0195344769156959,0.0195350776187566,6.007030606269836e-07,42,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,6.007030606269836e-07,6.007030606269836e-07,2.8852615031275385e-07,-3.121769103142298e-07,0.4803141006333558,0
prefill,L1_K_write_s0,K_write,PIM0,pim,COMMAWARE,0.0208546307826911,0.0208551107826911,4.800000000006188e-07,43,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,COMMAWARE,0.0208546307826911,0.0208551107826911,4.800000000006188e-07,44,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_V_write_s0,V_write,PIM0,pim,COMMAWARE,0.0208551107826911,0.0208555907826911,4.800000000006188e-07,45,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
