phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.0056191458090126,0.0074693574551236,0.001850211646111,20,-1,0,1,heft_prefill-128xdecode_262_ops_trace.csv,0.001850211646111,0.001850211646111,8.331501287409777e-05,-0.0017668966332369022,0.04502999051444704,0
prefill,L0_FFN_W3_s1,FFN_W3,PIM1,pim,PIM,0.0038288734896593,0.007376992806912,0.0035481193172526,21,-1,0,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.0014272400247219397,-0.0021208792925306603,0.40225254482904155,0
prefill,L0_SwiGLU_s0,SwiGLU,PIM0,pim,PIM,0.007376992806912,0.007433629806912,5.663700000000001e-05,22,-1,0,0,heft_prefill-128xdecode_262_ops_trace.csv,5.663700000000001e-05,5.663700000000001e-05,2.3752504615082313e-05,-3.288449538491769e-05,0.4193814046485921,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.0074693574551236,0.0074854797049176,1.612224979400615e-05,23,-1,0,1,heft_prefill-128xdecode_262_ops_trace.csv,1.612224979400615e-05,1.612224979400615e-05,7.259847552956428e-07,-1.5396265038710508e-05,0.04502999051444704,0
prefill,L0_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0075139414022428,0.0093625530483538,0.001848611646111,24,-1,0,0,heft_prefill-128xdecode_262_ops_trace.csv,0.001848611646111,0.001848611646111,8.324296488927465e-05,-0.0017653686812217253,0.04502999051444704,0
prefill,L0_FFN_W2_s1,FFN_W2,PIM0,pim,PIM,0.0075655763002485,0.0111866556175011,0.0036210793172526,25,-1,0,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0036210793172526,0.0036210793172526,0.0015186133304133603,-0.00210246598683924,0.4193814046485921,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0111866556175011,0.0112190805442589,3.24249267578125e-05,26,-1,0,-1,heft_prefill-128xdecode_262_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L0_Add2,Add,PIM0,pim,PIM,0.0112190805442589,0.0112192105442589,1.2999999999922798e-07,27,-1,0,-1,heft_prefill-128xdecode_262_ops_trace.csv,1.2999999999922798e-07,1.2999999999922798e-07,5.45195826039932e-08,-7.548041739523477e-08,0.4193814046485921,0
prefill,L1_LN,LN,GPU0,npu,NPU,0.0112793098710167,0.0113507635453331,7.145367431640563e-05,28,-1,1,-1,heft_prefill-128xdecode_262_ops_trace.csv,7.145367431640563e-05,7.145367431640563e-05,3.2175582766901347e-06,-6.82361160397155e-05,0.04502999051444705,0
prefill,L1_Q_s0,Q,GPU0,npu,NPU,0.0113507635453331,0.012051012367175,0.0007002488218418,29,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.1532197805288976e-05,-0.000668716624036511,0.045029990514447046,0
prefill,L1_Q_s1,Q,GPU0,npu,NPU,0.012051012367175,0.0127512611890168,0.0007002488218418,30,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.1532197805288976e-05,-0.000668716624036511,0.045029990514447046,0
prefill,L1_K_s0,K,PIM0,pim,PIM,0.0114107028720909,0.0127792659668826,0.0013685630947916,31,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005739499130439313,-0.0007946131817476688,0.4193814046485963,0
prefill,L1_K_s1,K,PIM1,pim,PIM,0.0114107028720909,0.0127792659668826,0.0013685630947916,32,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.00055050798763903,-0.0008180551071525701,0.4022525448290416,0
prefill,L1_V_s0,V,GPU0,npu,NPU,0.0127512611890168,0.0134515100108587,0.0007002488218418,33,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.1532197805288976e-05,-0.000668716624036511,0.045029990514447046,0
prefill,L1_V_s1,V,PIM1,pim,PIM,0.0127792659668826,0.0141478290616742,0.0013685630947916,34,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.00055050798763903,-0.0008180551071525701,0.4022525448290416,0
prefill,L1_QK_s0,QK,PIM0,pim,PIM,0.0127792659668826,0.0130106899668826,0.0002314239999999,35,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0002314239999999,0.0002314239999999,9.705492218935481e-05,-0.00013436907781054518,0.4193814046485963,0
prefill,L1_QK_s1,QK,GPU0,npu,NPU,0.0134515100108587,0.0134568685700499,5.358559191226756e-06,36,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,5.358559191226756e-06,5.358559191226756e-06,2.4129586955204395e-07,-5.117263321674712e-06,0.04502999051444706,0
prefill,L1_Softmax_s0,Softmax,PIM0,pim,PIM,0.0130106899668826,0.0130424159668826,3.172599999999928e-05,37,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,3.172599999999928e-05,3.172599999999928e-05,1.3305294443881066e-05,-1.8420705556118216e-05,0.41938140464859636,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,NPU,0.0134568685700499,0.0134571088512742,2.4028122425079346e-07,38,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,2.4028122425079346e-07,2.4028122425079346e-07,1.0819861248812956e-08,-2.294613630019805e-07,0.04502999051444706,0
prefill,L1_SV_s0,SV,GPU0,npu,NPU,0.0134571088512742,0.0134624674104654,5.358559191226756e-06,39,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,5.358559191226756e-06,5.358559191226756e-06,2.4129586955204395e-07,-5.117263321674712e-06,0.04502999051444706,0
prefill,L1_SV_s1,SV,GPU0,npu,NPU,0.0141785287250531,0.0141838872842444,5.358559191226756e-06,40,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,5.358559191226756e-06,5.358559191226756e-06,2.4129586955204395e-07,-5.117263321674712e-06,0.04502999051444706,0
prefill,L1_O_s0,O,PIM0,pim,PIM,0.0134930870738443,0.014814802168636,0.0013217150947916,41,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005543027329989537,-0.0007674123617926462,0.4193814046485963,0
prefill,L1_O_s1,O,GPU0,npu,NPU,0.0141838872842444,0.0148841361060862,0.0007002488218418,42,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.1532197805288976e-05,-0.000668716624036511,0.045029990514447046,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0148841361060862,0.0149165610328441,3.24249267578125e-05,43,-1,1,-1,heft_prefill-128xdecode_262_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L1_Add1,Add,PIM0,pim,PIM,0.0149165610328441,0.0149166910328441,1.2999999999922798e-07,44,-1,1,-1,heft_prefill-128xdecode_262_ops_trace.csv,1.2999999999922798e-07,1.2999999999922798e-07,5.451958260399375e-08,-7.548041739523423e-08,0.4193814046485963,0
prefill,L1_LN2,LN,GPU0,npu,NPU,0.0149767903596019,0.0150482440339183,7.145367431640563e-05,45,-1,1,-1,heft_prefill-128xdecode_262_ops_trace.csv,7.145367431640563e-05,7.145367431640563e-05,3.2175582766901347e-06,-6.82361160397155e-05,0.04502999051444705,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.0150482440339183,0.0168984556800293,0.001850211646111,46,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,0.001850211646111,0.001850211646111,8.331501287409781e-05,-0.0017668966332369022,0.04502999051444706,0
prefill,L1_FFN_W3_s0,FFN_W3,PIM0,pim,PIM,0.0151081833606761,0.0186563026779287,0.0035481193172526,47,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.0014880152631302139,-0.002060104054122386,0.4193814046485963,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.0168984556800293,0.0187486673261404,0.001850211646111,48,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,0.001850211646111,0.001850211646111,8.331501287409781e-05,-0.0017668966332369022,0.04502999051444706,0
prefill,L1_FFN_W3_s1,FFN_W3,PIM1,pim,PIM,0.0151081833606761,0.0186563026779287,0.0035481193172526,49,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.0014272400247219397,-0.0021208792925306603,0.40225254482904155,0
prefill,L1_SwiGLU_s0,SwiGLU,PIM0,pim,PIM,0.0186563026779287,0.0187129396779287,5.663699999999827e-05,50,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,5.663699999999827e-05,5.663699999999827e-05,2.3752504615081825e-05,-3.288449538491644e-05,0.4193814046485963,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.0187486673261404,0.0187647895759344,1.6122249794005283e-05,51,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,1.6122249794005283e-05,1.6122249794005283e-05,7.259847552956039e-07,-1.5396265038709678e-05,0.04502999051444705,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0187932512732595,0.0206418629193706,0.001848611646111,52,-1,1,0,heft_prefill-128xdecode_262_ops_trace.csv,0.001848611646111,0.001848611646111,8.32429648892747e-05,-0.0017653686812217253,0.04502999051444706,0
prefill,L1_FFN_W2_s1,FFN_W2,PIM0,pim,PIM,0.0188448861712652,0.0224659654885178,0.0036210793172526,53,-1,1,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0036210793172526,0.0036210793172526,0.0015186133304133757,-0.0021024659868392245,0.41938140464859636,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0224659654885178,0.0224983904152756,3.24249267578125e-05,54,-1,1,-1,heft_prefill-128xdecode_262_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L1_Add2,Add,PIM0,pim,PIM,0.0224983904152756,0.0224985204152756,1.3000000000096268e-07,55,-1,1,-1,heft_prefill-128xdecode_262_ops_trace.csv,1.3000000000096268e-07,1.3000000000096268e-07,5.451958260472125e-08,-7.548041739624142e-08,0.41938140464859636,0
prefill,L2_LN,LN,GPU0,npu,NPU,0.0225586197420334,0.0226300734163498,7.145367431640737e-05,56,-1,2,-1,heft_prefill-128xdecode_262_ops_trace.csv,7.145367431640737e-05,7.145367431640737e-05,3.21755827669021e-06,-6.823611603971716e-05,0.04502999051444701,0
prefill,L2_Q_s0,Q,GPU0,npu,NPU,0.0226300734163498,0.0233303222381917,0.0007002488218418,57,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.153219780528895e-05,-0.000668716624036511,0.04502999051444701,0
prefill,L2_Q_s1,Q,GPU0,npu,NPU,0.0233303222381917,0.0240305710600336,0.0007002488218418,58,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.153219780528895e-05,-0.000668716624036511,0.04502999051444701,0
prefill,L2_K_s0,K,PIM0,pim,PIM,0.0226900127431076,0.0240585758378993,0.0013685630947916,59,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005739499130439255,-0.0007946131817476745,0.4193814046485921,0
prefill,L2_K_s1,K,PIM1,pim,PIM,0.0226900127431076,0.0240585758378993,0.0013685630947916,60,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.00055050798763903,-0.0008180551071525701,0.4022525448290416,0
prefill,L2_V_s0,V,GPU0,npu,NPU,0.0240305710600336,0.0247308198818754,0.0007002488218418,61,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.153219780528895e-05,-0.000668716624036511,0.04502999051444701,0
prefill,L2_V_s1,V,PIM1,pim,PIM,0.0240585758378993,0.025427138932691,0.0013685630947916,62,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.00055050798763903,-0.0008180551071525701,0.4022525448290416,0
prefill,L2_QK_s0,QK,PIM0,pim,PIM,0.0240585758378993,0.0242899998378993,0.000231424,63,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,0.000231424,0.000231424,9.705492218939578e-05,-0.00013436907781060422,0.4193814046485921,0
prefill,L2_QK_s1,QK,GPU0,npu,NPU,0.0247308198818754,0.0247361784410667,5.35855919122849e-06,64,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,5.35855919122849e-06,5.35855919122849e-06,2.4129586955212177e-07,-5.117263321676369e-06,0.04502999051444701,0
prefill,L2_Softmax_s0,Softmax,PIM0,pim,PIM,0.0242899998378993,0.0243217258378993,3.172599999999928e-05,65,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,3.172599999999928e-05,3.172599999999928e-05,1.3305294443880933e-05,-1.8420705556118348e-05,0.41938140464859214,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NPU,0.0247361784410667,0.0247364187222909,2.4028122425079346e-07,66,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,2.4028122425079346e-07,2.4028122425079346e-07,1.0819861248812944e-08,-2.294613630019805e-07,0.04502999051444701,0
prefill,L2_SV_s0,SV,GPU0,npu,NPU,0.0247364187222909,0.0247417772814821,5.35855919122849e-06,67,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,5.35855919122849e-06,5.35855919122849e-06,2.4129586955212177e-07,-5.117263321676369e-06,0.04502999051444701,0
prefill,L2_SV_s1,SV,GPU0,npu,NPU,0.0254578385960699,0.0254631971552611,5.35855919122849e-06,68,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,5.35855919122849e-06,5.35855919122849e-06,2.4129586955212177e-07,-5.117263321676369e-06,0.04502999051444701,0
prefill,L2_O_s0,O,PIM0,pim,PIM,0.024772396944861,0.0260941120396527,0.0013217150947916,69,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005543027329989482,-0.0007674123617926517,0.4193814046485921,0
prefill,L2_O_s1,O,GPU0,npu,NPU,0.0254631971552611,0.026163445977103,0.0007002488218418,70,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.153219780528895e-05,-0.000668716624036511,0.04502999051444701,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.026163445977103,0.0261958709038608,3.24249267578125e-05,71,-1,2,-1,heft_prefill-128xdecode_262_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L2_Add1,Add,PIM0,pim,PIM,0.0261958709038608,0.0261960009038608,1.3000000000096268e-07,72,-1,2,-1,heft_prefill-128xdecode_262_ops_trace.csv,1.3000000000096268e-07,1.3000000000096268e-07,5.4519582604720704e-08,-7.548041739624198e-08,0.4193814046485921,0
prefill,L2_LN2,LN,GPU0,npu,NPU,0.0262561002306186,0.026327553904935,7.145367431640737e-05,73,-1,2,-1,heft_prefill-128xdecode_262_ops_trace.csv,7.145367431640737e-05,7.145367431640737e-05,3.21755827669021e-06,-6.823611603971716e-05,0.04502999051444701,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.026327553904935,0.0281777655510461,0.001850211646111,74,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,0.001850211646111,0.001850211646111,8.331501287409771e-05,-0.0017668966332369024,0.045029990514447005,0
prefill,L2_FFN_W3_s0,FFN_W3,PIM0,pim,PIM,0.0263874932316928,0.0299356125489454,0.0035481193172526,75,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.001488015263130199,-0.002060104054122401,0.4193814046485921,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.0281777655510461,0.0300279771971571,0.001850211646111,76,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,0.001850211646111,0.001850211646111,8.331501287409771e-05,-0.0017668966332369024,0.045029990514447005,0
prefill,L2_FFN_W3_s1,FFN_W3,PIM1,pim,PIM,0.0263874932316928,0.0299356125489454,0.0035481193172526,77,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.0014272400247219397,-0.0021208792925306603,0.40225254482904155,0
prefill,L2_SwiGLU_s0,SwiGLU,PIM0,pim,PIM,0.0299356125489454,0.0299922495489454,5.663699999999827e-05,78,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,5.663699999999827e-05,5.663699999999827e-05,2.3752504615081588e-05,-3.288449538491669e-05,0.41938140464859214,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.0300279771971571,0.0300440994469511,1.6122249794005283e-05,79,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,1.6122249794005283e-05,1.6122249794005283e-05,7.259847552956032e-07,-1.539626503870968e-05,0.04502999051444701,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0300725611442762,0.0319211727903873,0.001848611646111,80,-1,2,0,heft_prefill-128xdecode_262_ops_trace.csv,0.001848611646111,0.001848611646111,8.32429648892746e-05,-0.0017653686812217253,0.04502999051444701,0
prefill,L2_FFN_W2_s1,FFN_W2,PIM0,pim,PIM,0.0301241960422819,0.0337452753595345,0.0036210793172526,81,-1,2,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0036210793172526,0.0036210793172526,0.0015186133304133603,-0.00210246598683924,0.4193814046485921,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0337452753595345,0.0337777002862923,3.24249267578125e-05,82,-1,2,-1,heft_prefill-128xdecode_262_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L2_Add2,Add,PIM0,pim,PIM,0.0337777002862923,0.0337778302862923,1.3000000000096268e-07,83,-1,2,-1,heft_prefill-128xdecode_262_ops_trace.csv,1.3000000000096268e-07,1.3000000000096268e-07,5.4519582604720704e-08,-7.548041739624198e-08,0.4193814046485921,0
prefill,L3_LN,LN,GPU0,npu,NPU,0.0338379296130502,0.0339093832873666,7.145367431640737e-05,84,-1,3,-1,heft_prefill-128xdecode_262_ops_trace.csv,7.145367431640737e-05,7.145367431640737e-05,3.2175582766902134e-06,-6.823611603971716e-05,0.04502999051444706,0
prefill,L3_Q_s0,Q,GPU0,npu,NPU,0.0339093832873666,0.0346096321092084,0.0007002488218418,85,-1,3,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.153219780528899e-05,-0.000668716624036511,0.04502999051444707,0
prefill,L3_Q_s1,Q,GPU0,npu,NPU,0.0346096321092084,0.0353098809310503,0.0007002488218418,86,-1,3,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.153219780528899e-05,-0.000668716624036511,0.04502999051444707,0
prefill,L3_K_s0,K,PIM0,pim,PIM,0.0339693226141244,0.035337885708916,0.0013685630947916,87,-1,3,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0005739499130439253,-0.0007946131817476747,0.41938140464859197,0
prefill,L3_K_s1,K,PIM1,pim,PIM,0.0339693226141244,0.035337885708916,0.0013685630947916,88,-1,3,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.00055050798763903,-0.0008180551071525701,0.4022525448290416,0
prefill,L3_V_s0,V,GPU0,npu,NPU,0.0353098809310503,0.0360101297528922,0.0007002488218418,89,-1,3,0,heft_prefill-128xdecode_262_ops_trace.csv,0.0007002488218418,0.0007002488218418,3.153219780528899e-05,-0.000668716624036511,0.04502999051444707,0
prefill,L3_V_s1,V,PIM1,pim,PIM,0.035337885708916,0.0367064488037077,0.0013685630947916,90,-1,3,1,heft_prefill-128xdecode_262_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.00055050798763903,-0.0008180551071525701,0.4022525448290416,0
prefill,L3_QK_s0,QK,PIM0,pim,PIM,0.035337885708916,0.035569309708916,0.000231424,91,-1,3,0,heft_prefill-128xdecode_262_ops_trace.csv,0.000231424,0.000231424,9.705492218939575e-05,-0.00013436907781060427,0.41938140464859197,0
prefill,L3_QK_s1,QK,GPU0,npu,NPU,0.0360101297528922,0.0360154883120834,5.358559191225021e-06,92,-1,3,1,heft_prefill-128xdecode_262_ops_trace.csv,5.358559191225021e-06,5.358559191225021e-06,2.4129586955196586e-07,-5.117263321673055e-06,0.045029990514447074,0
prefill,L3_Softmax_s0,Softmax,PIM0,pim,PIM,0.035569309708916,0.035601035708916,3.172600000000275e-05,93,-1,3,0,heft_prefill-128xdecode_262_ops_trace.csv,3.172600000000275e-05,3.172600000000275e-05,1.3305294443882383e-05,-1.8420705556120368e-05,0.41938140464859197,0
prefill,L3_Softmax_s1,Softmax,GPU0,npu,NPU,0.0360154883120834,0.0360157285933077,2.4028122425079346e-07,94,-1,3,1,heft_prefill-128xdecode_262_ops_trace.csv,2.4028122425079346e-07,2.4028122425079346e-07,1.0819861248812958e-08,-2.294613630019805e-07,0.04502999051444707,0
prefill,L3_SV_s0,SV,GPU0,npu,NPU,0.0360157285933077,0.0360210871524989,5.358559191225021e-06,95,-1,3,0,heft_prefill-128xdecode_262_ops_trace.csv,5.358559191225021e-06,5.358559191225021e-06,2.4129586955196586e-07,-5.117263321673055e-06,0.045029990514447074,0
